,autore_source,autore_target
2568,1017864164738568192,732817452569141248
2569,1106198614114750466,732817452569141248
2570,915512946385653760,732817452569141248
2571,46922585,732817452569141248
2572,124190108,732817452569141248
2573,1169382342,732817452569141248
2574,603500693,732817452569141248
2575,620110414,732817452569141248
2576,1068108329275351040,732817452569141248
2577,1326779624,732817452569141248
2578,76622281,732817452569141248
2579,305224209,732817452569141248
2580,48379934,732817452569141248
2581,838105836853538818,732817452569141248
2582,1119143866286784513,732817452569141248
2583,367137859,732817452569141248
2584,130137556,732817452569141248
2585,478932562,732817452569141248
2586,1134582769,732817452569141248
2587,353160476,732817452569141248
2588,15015396,732817452569141248
2589,971499650871152640,732817452569141248
2590,1152343482612273152,732817452569141248
2591,1330084448,732817452569141248
2592,894067897,732817452569141248
2593,775304806332243968,732817452569141248
2594,408106530,732817452569141248
2595,537380713,732817452569141248
2596,779550494142394368,732817452569141248
2597,332723125,732817452569141248
2598,1150467950723444736,732817452569141248
2599,3882971183,732817452569141248
2600,233894510,732817452569141248
2601,558483623,732817452569141248
2602,22069399,732817452569141248
2603,958007445854588928,732817452569141248
2604,1138670724770598913,732817452569141248
2605,199697317,732817452569141248
2606,346676055,732817452569141248
2607,353811477,732817452569141248
2608,1400052404,732817452569141248
2609,1172663630,732817452569141248
2610,545284832,732817452569141248
2611,851391300,732817452569141248
2612,460294089,732817452569141248
2613,70933070,732817452569141248
2614,807314161634050052,732817452569141248
2615,1137432630,1137432630
2616,1012339182872813573,1151215109508947974
2617,4851430133,3888819677
2618,3888819677,3888819677
2619,3327831430,3888819677
2620,710579736519512064,3888819677
2621,588247720,1172771882
2622,3207511185,377997682
2623,894616375901257728,377997682
2624,1090595328460509190,886683069964484609
2625,2535751839,886683069964484609
2626,945202600051462145,886683069964484609
2627,3327831430,886683069964484609
2628,1488627062,886683069964484609
2629,319537863,886683069964484609
2630,2847028163,886683069964484609
2631,2942486068,886683069964484609
2632,2267288613,886683069964484609
2633,1042906497129361408,886683069964484609
2634,14909195,886683069964484609
2635,1109789138,886683069964484609
2636,1011141461084172288,886683069964484609
2637,3303206327,886683069964484609
2638,1133771562216304640,886683069964484609
2639,1125109992,886683069964484609
2640,981797615078723585,886683069964484609
2641,353678923,886683069964484609
2642,174643719,886683069964484609
2643,330554495,886683069964484609
2644,2918437683,886683069964484609
2645,1089107530247221249,886683069964484609
2646,3404173085,886683069964484609
2647,457545957,886683069964484609
2648,1063806444380798976,886683069964484609
2649,970637990216241152,886683069964484609
2650,351555225,886683069964484609
2651,2459519979,886683069964484609
2652,1160520321277054977,886683069964484609
2653,1090595328460509190,886683069964484609
2654,127302531,886683069964484609
2655,1000843531286609920,886683069964484609
2656,945202600051462145,886683069964484609
2657,2320478792,886683069964484609
2658,580096126,886683069964484609
2659,1042764271552212992,886683069964484609
2660,1041425557567635457,886683069964484609
2661,497996910,886683069964484609
2662,1067472089899253762,886683069964484609
2663,1007744827,1007744827
2664,861671125033639941,1042764271552212992
2665,1054832415800246272,1042764271552212992
2666,850457504303783940,1042764271552212992
2667,984109345104449538,1042764271552212992
2668,1161022078084112390,1042764271552212992
2669,3003900628,1042764271552212992
2670,1470706141,1042764271552212992
2671,1001037676454309889,1042764271552212992
2672,715644689622372352,1042764271552212992
2673,2360803296,1042764271552212992
2674,821879334,1042764271552212992
2675,1105093453346717696,1042764271552212992
2676,62285317,1042764271552212992
2677,1025855552319115265,1042764271552212992
2678,1007332857361190913,1042764271552212992
2679,1013117294,1042764271552212992
2680,563529644,1042764271552212992
2681,1000843531286609920,1042764271552212992
2682,896465830640275458,1042764271552212992
2683,3070700175,1042764271552212992
2684,946972735,1042764271552212992
2685,1260518365,1042764271552212992
2686,859370144384131072,1042764271552212992
2687,177132864,1042764271552212992
2688,1227684637,1042764271552212992
2689,432948366,1042764271552212992
2690,734441327660834817,1042764271552212992
2691,283140385,1042764271552212992
2692,138363597,1042764271552212992
2693,3025669096,1042764271552212992
2694,1156206023817990146,1042764271552212992
2695,1189981854,1042764271552212992
2696,603612465,1042764271552212992
2697,960990213769179137,1042764271552212992
2698,1037692622,1042764271552212992
2699,4894327877,1042764271552212992
2700,945202600051462145,1042764271552212992
2701,1086691638,1042764271552212992
2702,1668915986,1042764271552212992
2703,1000138698032320517,1042764271552212992
2704,2954454747,1042764271552212992
2705,1858048118,1042764271552212992
2706,883606908413906944,1042764271552212992
2707,2725216048,1042764271552212992
2708,3368018859,1042764271552212992
2709,512990070,1042764271552212992
2710,1029467541624770561,1042764271552212992
2711,2512399892,1042764271552212992
2712,1089107530247221249,1042764271552212992
2713,1042691054,1042764271552212992
2714,1219944530,1042764271552212992
2715,413114256,1042764271552212992
2716,444837039,1042764271552212992
2717,546654601,1042764271552212992
2718,2508021147,1042764271552212992
2719,1145318457178755078,1042764271552212992
2720,3303206327,1042764271552212992
2721,317942119,1042764271552212992
2722,2274787244,1042764271552212992
2723,351555225,1042764271552212992
2724,569882868,1042764271552212992
2725,1073199771987394560,1042764271552212992
2726,738350242597310464,1042764271552212992
2727,273897097,1042764271552212992
2728,98887700,1042764271552212992
2729,256506903,1042764271552212992
2730,2592781686,1042764271552212992
2731,972612694338662401,1042764271552212992
2732,997782892355969025,1042764271552212992
2733,2374304095,1042764271552212992
2734,902182351463206913,1042764271552212992
2735,2313764153,1042764271552212992
2736,2537972958,1042764271552212992
2737,1012339182872813573,1042764271552212992
2738,1247372630,1042764271552212992
2739,928345597182177286,1042764271552212992
2740,1037050403270086656,1042764271552212992
2741,4085520207,1042764271552212992
2742,896479197081853956,1042764271552212992
2743,493833883,1042764271552212992
2744,994148481773309957,1042764271552212992
2745,1125109992,1042764271552212992
2746,969764349177974784,1042764271552212992
2747,824215230846791680,1042764271552212992
2748,981797615078723585,1042764271552212992
2749,998138210,1042764271552212992
2750,457545957,1042764271552212992
2751,1063806444380798976,1042764271552212992
2752,20247603,1042764271552212992
2753,4513753401,1042764271552212992
2754,2320478792,1042764271552212992
2755,887350652459941888,493833883
2756,1000822636266614784,493833883
2757,1164470323917578240,493833883
2758,1379956645,493833883
2759,3037724913,493833883
2760,62285317,493833883
2761,4382443697,493833883
2762,701098945695580161,493833883
2763,2639890355,493833883
2764,789963982476050432,493833883
2765,273363691,493833883
2766,168732280,493833883
2767,1477008230,493833883
2768,1032615842,493833883
2769,742094210447335424,493833883
2770,19592755,493833883
2771,1160984261509484547,1007744827
2772,48142375,1063806444380798976
2773,896479197081853956,873992653704220676
2774,3928901475,873992653704220676
2775,744630860503199745,873992653704220676
2776,48677821,873992653704220676
2777,389076701,873992653704220676
2778,2919790132,873992653704220676
2779,710579736519512064,873992653704220676
2780,824215230846791680,873992653704220676
2781,1219944530,873992653704220676
2782,1042906497129361408,873992653704220676
2783,3338651327,873992653704220676
2784,2665337999,873992653704220676
2785,967437031201824768,873992653704220676
2786,2320478792,873992653704220676
2787,4851430133,873992653704220676
2788,2341083257,873992653704220676
2789,3058264727,873992653704220676
2790,141509471,873992653704220676
2791,1108660999731728384,873992653704220676
2792,1114805172864212992,538529568
2793,13459,538529568
2794,1075732612449296384,538529568
2795,2322670973,538529568
2796,1580606461,538529568
2797,1073339297355456512,1073339297355456512
2798,4049929390,4085520207
2799,210376076,4085520207
2800,510097129,4085520207
2801,2983402306,4085520207
2802,444837039,4085520207
2803,195320652,4085520207
2804,1079788976221966340,4085520207
2805,896479197081853956,4085520207
2806,489909029,4085520207
2807,128242325,4085520207
2808,494488867,4085520207
2809,1090595328460509190,4085520207
2810,2320478792,4085520207
2811,452117960,4085520207
2812,457545957,4085520207
2813,433717645,4085520207
2814,100878763,4085520207
2815,1098582595581943808,4085520207
2816,1000138698032320517,4085520207
2817,1315395996,4085520207
2818,749529599252586496,4085520207
2819,1042764271552212992,4085520207
2820,273897097,4085520207
2821,3331801624,4085520207
2822,487711174,4085520207
2823,1089107530247221249,4085520207
2824,4851430133,4085520207
2825,542614151,4085520207
2826,254969508,4085520207
2827,928345597182177286,4085520207
2828,3323385291,4085520207
2829,3971921128,4085520207
2830,1193780617,4085520207
2831,972612694338662401,4085520207
2832,312615662,4085520207
2833,497188910,4085520207
2834,800991504999313408,4085520207
2835,4513753401,4085520207
2836,3327831430,1007744827
2837,726673795,1007744827
2838,886683069964484609,886683069964484609
2839,1042906497129361408,886683069964484609
2840,1042764271552212992,886683069964484609
2841,345535835,886683069964484609
2842,905548993928859649,93077846
2843,373283474,93077846
2844,595124541,93077846
2845,322054650,93077846
2846,21255779,93077846
2847,467473645,93077846
2848,1074792097486696449,93077846
2849,984628052809474048,93077846
2850,376923053,93077846
2851,93077846,93077846
2852,4121493213,93077846
2853,811978788061978624,93077846
2854,488659500,93077846
2855,444837039,231198437
2856,438431990,231198437
2857,3179223957,231198437
2858,1268953866,16476536
2859,3030533474,16476536
2860,2858863684,16476536
2861,1121539277597356037,16476536
2862,254554605,16476536
2863,821151441574313984,16476536
2864,141509471,873992653704220676
2865,876196262017683457,897779962719109121
2866,1428767360,1000819655639031810
2867,48677821,4085520207
2868,1090595328460509190,4085520207
2869,982973540310880256,4085520207
2870,1045612459669815296,4085520207
2871,1160984261509484547,1007744827
2872,1007744827,1007744827
2873,232908749,4764696798
2874,214090646,4764696798
2875,141509471,873992653704220676
2876,861671125033639941,231198437
2877,822771178112749568,491255447
2878,1042764271552212992,860917372835827716
2879,1041425557567635457,860917372835827716
2880,710579736519512064,860917372835827716
2881,1156206023817990146,933621750583226368
2882,2365841904,2280648054
2883,141509471,710579736519512064
2884,345322343,888397855496568832
2885,876079635494305792,888397855496568832
2886,1041425557567635457,888397855496568832
2887,65966309,888397855496568832
2888,3327831430,888397855496568832
2889,896048840947765249,888397855496568832
2890,145213815,888397855496568832
2891,715644689622372352,888397855496568832
2892,98921343,861475068
2893,903754538838097922,903754538838097922
2894,785129133009494021,271838807
2895,3977951957,4085520207
2896,3457705635,4085520207
2897,750419127655858176,4085520207
2898,936634766719356931,4085520207
2899,351555225,4085520207
2900,3179223957,4085520207
2901,738350242597310464,4085520207
